label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2781168.7643038607,178.11687643038607,30.732429897914425,-91.10502323066014,1293,1269,24,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2780939.551162474,178.0939551162474,30.72165543815395,-94.75840895286132,1377,1353,24,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2780397.496679233,178.0397496679233,30.696175467056676,-95.29019941166631,1363,1340,23,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2779983.32968541,177.998332968541,30.676707012577765,-95.27354158790283,1384,1362,22,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2779746.775173154,177.97467751731543,30.665587462197564,-95.5852948626986,1276,1252,24,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2779588.8644812596,177.95888644812595,30.658164666169085,-94.2210419513551,1332,1310,22,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2779138.985888049,177.9138985888049,30.637017541836187,-91.11807972275399,1184,1162,22,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2779107.745063196,177.91077450631957,30.63554902651362,-91.07102024577986,1262,1239,23,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2778651.343963026,177.8651343963026,30.61409530331669,-89.86156377318642,1232,1210,22,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2778650.713090453,177.86507130904528,30.614065648336553,-91.05577886909634,1262,1239,23,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2778622.5422154996,177.86225422154996,30.612741439974144,-89.47658098999334,1229,1210,19,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2778446.7492718236,177.84467492718235,30.604478065604113,-95.60240071640212,1410,1387,23,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2778406.0446147467,177.84060446147464,30.602564690624455,-95.25334584090062,1398,1378,20,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2778221.872370715,177.82218723707146,30.593907436418565,-90.96657904396191,1336,1309,27,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2777233.3046410866,177.72333046410864,30.54743853346247,-91.01519251556965,1292,1269,23,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2777215.8235120024,177.72158235120025,30.546616810411397,-95.27184412891285,1399,1376,23,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2776606.248508365,177.66062485083646,30.51796295004401,-91.00882050243885,1297,1274,23,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2776544.4929865403,177.65444929865404,30.51506005197777,-96.92359556063074,1441,1415,26,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2776329.6410450693,177.63296410450695,30.50496065896815,-94.898170538695,1376,1352,24,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2775981.8436991065,177.59818436991063,30.48861199550934,-89.52554396999119,1217,1195,22,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2775930.5733411806,177.59305733411804,30.486201966114713,-91.06490352816358,1215,1197,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2775602.3450115416,177.56023450115416,30.470773169543364,-98.02533635014306,1480,1452,28,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2775588.7013033964,177.5588701303396,30.470131829419913,-89.26967041814433,1110,1098,12,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2775277.867337493,177.52778673374934,30.455520677382353,-95.17228985049185,1289,1267,22,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2774620.233558179,177.46202335581788,30.424607752192003,-91.0881771335766,1276,1257,19,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2774554.9577511027,177.45549577511025,30.42153937857075,-95.02952759086656,1463,1436,27,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2774439.428668535,177.4439428668535,30.416108784828367,-95.10918067929015,1429,1402,27,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2773600.3648265153,177.36003648265154,30.376667505207134,-90.89802319756517,1343,1320,23,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2773361.2768259575,177.33612768259576,30.365428864937073,-91.1068645067523,1244,1221,23,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2773274.4884547023,177.32744884547023,30.361349265451175,-91.09037681864099,1222,1204,18,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2772995.6782235694,177.29956782235695,30.348243430428056,-95.3074340506942,1296,1277,19,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2772836.051345838,177.28360513458375,30.34073996286768,-87.1281385261242,1107,1088,19,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2772716.593003866,177.2716593003866,30.335124669212,-95.14434153995236,1355,1337,18,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2772716.3298425637,177.2716329842564,30.335112298975098,-95.44685822627707,1356,1332,24,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2772652.822238644,177.2652822238644,30.332127042027036,-91.12668225110916,1180,1158,22,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2772212.230581841,177.22122305818408,30.311416462134886,-89.72230692114769,1227,1206,21,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2771767.4256632794,177.17674256632793,30.29050783243199,-95.34562255357243,1324,1303,21,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2771512.6075184066,177.15126075184065,30.2785297764115,-90.87718872114297,1291,1273,18,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2771445.462699104,177.14454626991042,30.275373547456553,-95.42420192780455,1383,1359,24,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2771295.873409829,177.1295873409829,30.26834190970604,-90.41974011057039,1206,1188,18,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2771187.9507494527,177.11879507494527,30.26326886566315,-91.01766835300005,1274,1253,21,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2770865.4472641107,177.0865447264111,30.248109172792127,-95.80202291969402,1496,1469,27,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2770745.8939987337,177.07458939987336,30.242489417139183,-100.0,1455,1427,28,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2770478.4383514607,177.04784383514607,30.22991731899589,-89.50266137641464,1238,1217,21,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2770347.7217004127,177.0347721700413,30.223772813980965,-90.98276986485585,1296,1273,23,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2770238.9687600425,177.02389687600424,30.218660741554572,-89.74069135170481,1220,1198,22,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2769942.9749291707,176.99429749291707,30.20474716923156,-91.00618475313453,1240,1222,18,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2769820.7203946416,176.98207203946416,30.199000436933176,-89.5163617409713,1218,1196,22,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2769181.475024626,176.9181475024626,30.16895188267221,-94.64039921047194,1368,1344,24,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2769090.689287308,176.9090689287308,30.164684381831552,-90.1764541066479,1291,1267,24,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2768552.831163805,176.8552831163805,30.139401666043717,-95.298986086662,1352,1331,21,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2768487.918183058,176.84879181830578,30.136350347542717,-91.07434204752948,1224,1203,21,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2768432.0114349504,176.84320114349507,30.13372237863927,-91.07102024577986,1263,1240,23,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2768380.9920865945,176.83809920865943,30.131324148273684,-98.01226656825823,1399,1372,27,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2768262.786765828,176.82627867658277,30.125767754498156,-90.94262273649363,1275,1254,21,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2767741.096076166,176.77410960761657,30.10124500981972,-90.87648942373947,1291,1273,18,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
