label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225931.6255571865,22.59316255571866,0.5083150423796257,-14.448008133562551,1186,1161,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225901.2708193066,22.590127081930667,0.5058264015009195,-14.022929248472959,1224,1196,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225699.255164876,22.569925516487622,0.4892640968701345,-14.107908145273672,1295,1269,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma120_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225650.9286466446,22.56509286466446,0.48530203502421543,-14.430988003929112,1292,1265,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up0.75_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225473.5120550776,22.54735120550775,0.47075649079710846,-14.661217633331935,1280,1254,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=0.75,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225209.6344165313,22.52096344165313,0.4491224157192164,-14.903162512171397,1255,1230,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225165.6957228063,22.51656957228063,0.4455200907776069,-14.47196053762233,1192,1167,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1225115.133264568,22.5115133264568,0.4413747148235059,-14.757309594615919,1283,1255,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1224475.8232678745,22.44758232678745,0.3889607227069547,-14.514882673574759,1194,1169,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1224434.573795585,22.443457379558506,0.38557887426631243,-14.164594220516102,1234,1208,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma120_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1224427.5130448008,22.44275130448008,0.38499999682368724,-14.430108466485636,1129,1103,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1224103.5405425578,22.410354054255777,0.3584390291141659,-14.495989704573153,1194,1167,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1223574.7146459892,22.357471464598923,0.3150831039492985,-14.941195914052031,1284,1256,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1223564.4567851839,22.356445678518376,0.3142421106312465,-14.019189474587323,1227,1202,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1223395.0865590028,22.339508655900264,0.300356249709699,-14.451926662380854,1282,1256,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1223071.1315465749,22.3071131546575,0.2737967159071042,-14.863859369098442,1272,1244,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1223022.5061243984,22.302250612439845,0.2698101483455062,-14.427108068576967,1128,1102,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1222909.0649295354,22.290906492953532,0.2605096432321874,-15.001515150153788,1308,1280,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1222588.5625901024,22.25885625901025,0.2342331777001938,-14.440588393866616,1283,1256,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1221998.3854845085,22.199838548450845,0.18584735811348896,-14.63821263799212,1269,1244,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1221989.2110309568,22.198921103095692,0.18509518821372417,-14.09614521932948,1233,1208,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1221356.7074576821,22.13567074576821,0.13323922244627973,-14.594741232177388,1202,1176,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1221246.0007913054,22.124600079130552,0.12416290834400545,-14.705128110507204,1244,1216,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1221183.0299585438,22.11830299585438,0.119000228659627,-14.45839112814662,1133,1106,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1221156.480485288,22.11564804852879,0.11682356336559785,-14.705604368825298,1286,1260,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1221081.1237607063,22.108112376070622,0.11064542320107229,-14.529365666658766,1202,1175,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma120_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1220711.5625185517,22.07115625185516,0.08034685109510331,-14.024502931814464,1222,1194,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1220503.3833413161,22.050338334131613,0.06327922848494705,-14.61067202217281,1196,1170,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up0_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1220468.9270815752,22.046892708157518,0.06045432329691014,-14.023620334767639,1233,1205,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1220418.2482874873,22.041824828748723,0.05629940951872303,-14.767925735102894,1244,1216,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=1,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1220312.5058667343,22.031250586673433,0.047630090352113186,-14.634783576627864,1123,1096,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1219046.4792692747,21.904647926927478,-0.056165421124032555,-14.042553424785776,1232,1204,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1218999.5614149573,21.899956141495736,-0.06001199330191165,-14.063692146890826,1214,1188,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1218763.223812857,21.876322381285696,-0.07938819151155352,-14.587347398292872,1192,1167,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma120_up=0.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1218755.4216297006,21.875542162970053,-0.08002785547515101,-14.537793904921859,1196,1169,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217981.5587431514,21.79815587431513,-0.14347320036992572,-14.578396682555628,1288,1261,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217976.1205743898,21.797612057438975,-0.14391905001418515,-14.525772439304074,1185,1158,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma120_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217730.5356624895,21.773053566248947,-0.16405339126157603,-14.744123067668347,1266,1238,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up0.75_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217576.320039343,21.7576320039343,-0.17669679821227247,-14.315612457973847,1208,1180,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=0.75,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217557.2478440844,21.755724784408436,-0.1782604369745422,-14.643044031112485,1271,1247,24,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217530.716540951,21.753071654095102,-0.18043561258648255,-14.486730451888064,1252,1224,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217512.1826761174,21.751218267611748,-0.18195511619240046,-14.471673176091427,1206,1181,25,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217284.4718178094,21.72844718178093,-0.20062404862571936,-14.444494394516283,1276,1249,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1217229.299940381,21.722929994038086,-0.2051473289803929,-14.912071093853886,1274,1245,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=1.5,ma120_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1216879.580547382,21.6879580547382,-0.23381916205428288,-14.416720144261607,1196,1170,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1216703.5072491784,21.67035072491783,-0.2482545760345234,-14.49996981515258,1186,1160,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1216523.394413534,21.65233944135341,-0.26302117251569834,-14.040212175452972,1217,1189,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1216272.6208322472,21.627262083224718,-0.2835809081378482,-14.241041734404769,1284,1256,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1216247.203535557,21.624720353555695,-0.285664751649195,-14.553157271457884,1197,1170,27,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=1"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1216162.7525845212,21.616275258452113,-0.2925884842745585,-14.64175648011019,1266,1240,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1216081.1936687445,21.608119366874455,-0.29927511265619433,-14.488710358532298,1216,1190,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1215729.4379772795,21.572943797727962,-0.3281138921759297,-14.468698126335333,1123,1097,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1215330.4055996018,21.53304055996017,-0.36082866279743,-14.512270131760275,1212,1183,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1,ma240_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1215192.0531636006,21.51920531636007,-0.37217152232938977,-14.08153361992298,1224,1200,24,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1215022.1382357227,21.50221382357227,-0.3861020407576077,-14.501211766880385,1203,1177,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1214991.0167370634,21.499101673706345,-0.3886535447131467,-14.256394760385216,1267,1243,24,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up0.75_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1214477.5656261528,21.447756562615282,-0.4307489641789841,-14.45544354958539,1274,1248,26,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma60_up=0.75,ma120_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1214395.0571833458,21.439505718334573,-0.43751343977487256,-14.39604184357014,1088,1064,24,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1214375.8773547672,21.437587735476725,-0.43908590288215255,-14.785029774891335,1289,1261,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1214362.5488747628,21.43625488747629,-0.4401786416935005,-15.444101208794736,1240,1212,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1214178.959713537,21.41789597135371,-0.4552302456085844,-14.768126337316346,1261,1232,29,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1214078.4820313624,21.407848203136236,-0.4634679338484493,-14.282390401382628,1261,1233,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1213749.7701050465,21.374977010504637,-0.490417464441828,-14.048786421864923,1230,1202,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.5466290216,21.97315466290217,1213609.2832155211,21.36092832155212,-0.5019353176869634,-14.61867759550296,1290,1262,28,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
