label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724681.4905283522,-27.53185094716478,-11.184941737996667,-31.032464243540726,460,451,9,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724674.5605084865,-27.532543949151357,-11.185791063012108,-31.267494591754776,449,440,9,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724670.7716657775,-27.532922833422248,-11.186255413613488,-31.17871574875718,451,444,7,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724640.5201949101,-27.53594798050899,-11.189962954350651,-30.906154576305678,353,352,1,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724621.9608933537,-27.53780391066463,-11.192237533556249,-31.669935678446247,500,488,12,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724620.5686581022,-27.53794313418978,-11.192408162248435,-30.880738129833453,349,348,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724615.5042218154,-27.538449577818458,-11.193028846245134,-31.17871574875718,453,446,7,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724606.8143331647,-27.539318566683523,-11.194093856152087,-30.951073096685946,426,422,4,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724606.7637917368,-27.539323620826316,-11.19410005037662,-31.125792797982278,510,500,10,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724603.9965593833,-27.539600344061665,-11.194439195098694,-30.443885251082225,457,453,4,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724596.7682511164,-27.54032317488836,-11.195325077556372,-30.951073096685946,426,422,4,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv0.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724590.061717417,-27.540993828258298,-11.196147012694823,-31.07020421484278,426,421,5,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724590.061717417,-27.540993828258298,-11.196147012694823,-31.07020421484278,426,421,5,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724588.9209223975,-27.541107907760242,-11.196286825533209,-31.486419445019344,474,466,8,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend1_volume1_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724580.6909712069,-27.541930902879308,-11.197295466714262,-30.95345909577345,425,421,4,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724577.9675653806,-27.542203243461937,-11.197629240172379,-30.817708384460563,371,367,4,"above_all=1.5,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724571.2647052964,-27.542873529470356,-11.19845072508221,-30.95345909577345,425,421,4,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724526.247455053,-27.5473752544947,-11.203967920919855,-30.958431739802684,430,426,4,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724524.6393472101,-27.547536065278997,-11.20416500638931,-30.91669203530674,383,382,1,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724511.3354920483,-27.548866450795174,-11.20579549190156,-31.28233577120905,448,439,9,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724492.9778058272,-27.55070221941729,-11.20804536166171,-30.964533552233362,444,436,8,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724486.2623287997,-27.551373767120037,-11.20886839287094,-31.15978312583397,376,372,4,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724477.9924283628,-27.552200757163714,-11.209881930126574,-31.00603573589893,405,401,4,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724477.9924283628,-27.552200757163714,-11.209881930126574,-31.00603573589893,405,401,4,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724477.9924283628,-27.552200757163714,-11.209881930126574,-31.00603573589893,405,401,4,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724433.3979970128,-27.556660200298722,-11.215347306392253,-30.95345909577345,425,421,4,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724427.7763948861,-27.55722236051139,-11.216036275169483,-30.792194188673903,427,422,5,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume0.5_obv1_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724423.4157157001,-27.55765842842999,-11.216570708546115,-30.648956872698218,359,358,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724419.6613806918,-27.55803386193082,-11.217030829974439,-30.88073812983343,348,347,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724400.4927949912,-27.55995072050088,-11.219380081442909,-30.70957243060071,440,436,4,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724400.4927949912,-27.55995072050088,-11.219380081442909,-30.70957243060071,440,436,4,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724391.191271491,-27.560880872850902,-11.220520051709016,-30.93702670412497,427,422,5,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724391.1912714908,-27.560880872850923,-11.220520051709038,-30.937026704124992,427,422,5,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724391.1912714908,-27.560880872850923,-11.220520051709038,-30.937026704124992,427,422,5,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724386.6031985871,-27.561339680141295,-11.221082353861888,-30.83097719970104,431,426,5,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724381.8638087616,-27.561813619123843,-11.221663201018849,-31.27419943556944,432,427,5,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724381.8638087616,-27.561813619123843,-11.221663201018849,-31.27419943556944,432,427,5,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724381.8638087616,-27.561813619123843,-11.221663201018849,-31.27419943556944,432,427,5,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724380.1464172456,-27.561985358275443,-11.221873680007954,-31.49931185105426,509,497,12,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724380.0760419532,-27.56199239580468,-11.22188230501877,-31.17871574875718,452,445,7,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724372.4412343551,-27.562755876564495,-11.222818006965774,-30.914977043212687,393,389,4,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724362.8060479235,-27.563719395207652,-11.223998870083529,-31.17052743825535,467,457,10,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724356.4753565333,-27.564352464346666,-11.224774742976674,-30.865353415164076,405,401,4,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724348.7467225381,-27.565125327746188,-11.225721944040224,-31.36015189536835,485,473,12,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724345.4015589787,-27.565459844102126,-11.2261319184915,-31.321066622871196,417,411,6,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724343.0694929116,-27.565693050708838,-11.226417730377591,-31.267638617829096,450,441,9,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724326.2884444274,-27.567371155557254,-11.228474371561747,-31.055727765316753,432,424,8,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724315.0749059138,-27.568492509408628,-11.229848673361131,-30.88073812983343,348,347,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724315.0749059138,-27.568492509408628,-11.229848673361131,-30.88073812983343,348,347,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724310.0894656407,-27.56899105343593,-11.230459675814075,-31.085345467348635,441,435,6,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724281.4605375072,-27.57185394624928,-11.233968361979496,-31.28233577120905,447,438,9,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724254.300591624,-27.574569940837602,-11.237297013542335,-31.1703997262323,447,438,9,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724235.5622283272,-27.57644377716728,-11.23959353808408,-31.287784972523436,432,427,5,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1_obv1.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724217.2015001097,-27.57827984998903,-11.241843780663297,-30.831875164321243,425,421,4,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724207.1232047379,-27.57928767952621,-11.243078950047824,-31.06831567124719,471,462,9,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724193.4484343876,-27.58065515656124,-11.244754893950438,-30.848810260438043,421,417,4,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724192.6507466154,-27.58073492533847,-11.244852656466641,-30.610773037366613,459,455,4,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724131.7661021408,-27.58682338978592,-11.252314518425244,-30.608233600459435,384,380,4,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,724124.7118689762,-27.58752881310238,-11.253179066696017,-31.621859532165953,498,490,8,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2"
